Time,Direction,car,motorbike,bus,truck
11:29:06,RIGHT,2,12,0,3
11:29:06,LEFT,12,9,0,2
11:29:06,UP,1,1,0,0
11:29:06,DOWN,1,8,0,1
11:29:06,RIGHT,2,12,0,3
11:29:06,LEFT,12,9,0,2
11:29:06,UP,1,1,0,0
11:29:06,DOWN,1,8,0,1
11:29:06,RIGHT,2,12,0,3
11:29:06,LEFT,12,9,0,2
11:29:06,UP,1,1,0,0
11:29:06,DOWN,1,8,0,1
11:29:06,RIGHT,2,12,0,3
11:29:06,LEFT,12,9,0,2
11:29:06,UP,1,1,0,0
11:29:06,DOWN,1,8,0,1
11:29:06,RIGHT,2,12,0,3
11:29:06,LEFT,12,9,0,2
11:29:06,UP,1,1,0,0
11:29:06,DOWN,1,8,0,1
11:29:06,RIGHT,2,12,0,3
11:29:06,LEFT,12,9,0,2
11:29:06,UP,1,1,0,0
11:29:06,DOWN,1,8,0,1
11:29:06,RIGHT,2,12,0,3
11:29:06,LEFT,12,9,0,2
11:29:06,UP,1,1,0,0
11:29:06,DOWN,1,8,0,1
11:29:06,RIGHT,2,12,0,3
11:29:06,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,9,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,10,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,10,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,10,0,2
11:29:07,UP,1,1,0,0
11:29:07,DOWN,1,8,0,1
11:29:07,RIGHT,2,12,0,3
11:29:07,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:08,UP,1,1,0,0
11:29:08,DOWN,1,8,0,1
11:29:08,RIGHT,2,12,0,3
11:29:08,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:09,UP,1,1,0,0
11:29:09,DOWN,1,8,0,1
11:29:09,RIGHT,2,12,0,3
11:29:09,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:10,UP,1,1,0,0
11:29:10,DOWN,1,8,0,1
11:29:10,RIGHT,2,12,0,3
11:29:10,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:11,UP,1,1,0,0
11:29:11,DOWN,1,8,0,1
11:29:11,RIGHT,2,12,0,3
11:29:11,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:12,UP,1,1,0,0
11:29:12,DOWN,1,8,0,1
11:29:12,RIGHT,2,12,0,3
11:29:12,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:13,UP,1,1,0,0
11:29:13,DOWN,1,8,0,1
11:29:13,RIGHT,2,12,0,3
11:29:13,LEFT,12,10,0,2
11:29:14,UP,1,1,0,0
11:29:14,DOWN,1,8,0,1
11:29:14,RIGHT,2,12,0,3
11:29:14,LEFT,12,10,0,2
11:29:14,UP,1,1,0,0
11:29:14,DOWN,1,8,0,1
11:29:14,RIGHT,2,12,0,3
11:29:14,LEFT,12,10,0,2
11:29:14,UP,1,1,0,0
11:29:14,DOWN,1,8,0,1
11:29:14,RIGHT,2,12,0,3
11:29:14,LEFT,12,10,0,2
11:29:14,UP,1,1,0,0
11:29:14,DOWN,1,8,0,1
11:29:14,RIGHT,2,12,0,3
