Time,Direction,car,motorbike,bus,truck
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:52,DOWN,1,0,0,0
11:27:52,RIGHT,0,1,0,0
11:27:52,LEFT,2,2,0,0
11:27:52,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:53,DOWN,1,0,0,0
11:27:53,RIGHT,0,1,0,0
11:27:53,LEFT,2,2,0,0
11:27:53,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:54,DOWN,1,0,0,0
11:27:54,RIGHT,0,1,0,0
11:27:54,LEFT,2,2,0,0
11:27:54,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:55,DOWN,1,0,0,0
11:27:55,RIGHT,0,1,0,0
11:27:55,LEFT,2,2,0,0
11:27:55,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,0,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:56,DOWN,1,0,0,0
11:27:56,RIGHT,0,1,0,0
11:27:56,LEFT,2,2,1,0
11:27:56,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,2,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,3,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,3,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,3,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,3,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,3,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,3,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,3,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,3,2,1,0
11:27:57,UP,0,0,0,0
11:27:57,DOWN,1,0,0,0
11:27:57,RIGHT,0,1,0,0
11:27:57,LEFT,3,2,1,0
11:27:57,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:58,DOWN,1,0,0,0
11:27:58,RIGHT,0,1,0,0
11:27:58,LEFT,3,2,1,0
11:27:58,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
11:27:59,LEFT,3,2,1,0
11:27:59,UP,0,0,0,0
11:27:59,DOWN,1,0,0,0
11:27:59,RIGHT,0,1,0,0
