Time,Direction,car,motorbike,bus,truck
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:40,UP,7,9,1,1
11:33:40,DOWN,26,73,5,1
11:33:40,RIGHT,13,34,0,1
11:33:40,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:41,UP,7,9,1,1
11:33:41,DOWN,26,73,5,1
11:33:41,RIGHT,13,34,0,1
11:33:41,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:42,UP,7,9,1,1
11:33:42,DOWN,26,73,5,1
11:33:42,RIGHT,13,34,0,1
11:33:42,LEFT,88,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,88,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,88,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,88,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,88,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,88,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,88,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,88,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:43,UP,7,9,1,1
11:33:43,DOWN,26,73,5,1
11:33:43,RIGHT,13,34,0,1
11:33:43,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,7,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:44,UP,8,9,1,1
11:33:44,DOWN,26,73,5,1
11:33:44,RIGHT,13,34,0,1
11:33:44,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:45,UP,8,9,1,1
11:33:45,DOWN,26,73,5,1
11:33:45,RIGHT,14,34,0,1
11:33:45,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:46,UP,8,9,1,1
11:33:46,DOWN,26,73,5,1
11:33:46,RIGHT,14,34,0,1
11:33:46,LEFT,89,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,89,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,89,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,89,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,89,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,89,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,89,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,89,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,89,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,89,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,90,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,90,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,90,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,90,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,90,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,90,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,90,49,6,10
11:33:47,UP,8,9,1,1
11:33:47,DOWN,26,73,5,1
11:33:47,RIGHT,14,34,0,1
11:33:47,LEFT,90,49,6,10
