Time,Direction,car,motorbike,bus,truck
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:03,UP,16,14,2,1
11:32:03,DOWN,26,65,3,7
11:32:03,RIGHT,14,33,5,1
11:32:03,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:04,UP,16,14,2,1
11:32:04,DOWN,26,65,3,7
11:32:04,RIGHT,14,33,5,1
11:32:04,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:05,UP,16,14,2,1
11:32:05,DOWN,26,65,3,7
11:32:05,RIGHT,14,33,5,1
11:32:05,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,14,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,15,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,15,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,15,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:06,UP,16,15,2,1
11:32:06,DOWN,26,65,3,7
11:32:06,RIGHT,14,33,5,1
11:32:06,LEFT,105,49,7,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,7,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,7,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,7,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,7,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,7,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,7,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,7,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:07,UP,16,15,2,1
11:32:07,DOWN,26,65,3,7
11:32:07,RIGHT,14,33,5,1
11:32:07,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,33,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,33,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,33,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,33,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,33,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,33,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,33,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,33,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,33,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:08,UP,16,15,2,1
11:32:08,DOWN,26,65,3,7
11:32:08,RIGHT,14,34,5,1
11:32:08,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,34,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,35,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,35,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,35,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,35,5,1
11:32:09,LEFT,105,49,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,35,5,1
11:32:09,LEFT,105,50,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,35,5,1
11:32:09,LEFT,105,50,8,26
11:32:09,UP,16,15,2,1
11:32:09,DOWN,26,65,3,7
11:32:09,RIGHT,14,35,5,1
11:32:09,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
11:32:10,DOWN,26,65,3,7
11:32:10,RIGHT,14,35,5,1
11:32:10,LEFT,105,50,8,26
11:32:10,UP,16,15,2,1
