Time,Direction,car,motorbike,bus,truck
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:24,UP,1,6,1,0
11:34:24,DOWN,11,29,2,5
11:34:24,RIGHT,1,19,1,3
11:34:24,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:25,UP,1,6,1,0
11:34:25,DOWN,11,29,2,5
11:34:25,RIGHT,1,19,1,3
11:34:25,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,64,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,65,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,65,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,65,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,65,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,65,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,65,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,65,50,4,27
11:34:26,UP,1,6,1,0
11:34:26,DOWN,11,29,2,5
11:34:26,RIGHT,1,19,1,3
11:34:26,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:27,UP,1,6,1,0
11:34:27,DOWN,11,29,2,5
11:34:27,RIGHT,1,19,1,3
11:34:27,LEFT,65,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,65,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,65,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,65,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,65,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,65,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,65,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,65,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:28,UP,1,6,1,0
11:34:28,DOWN,11,29,2,5
11:34:28,RIGHT,1,19,1,3
11:34:28,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,3
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,4
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,4
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,4
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,4
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,4
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,4
11:34:29,LEFT,66,50,4,27
11:34:29,UP,1,6,1,0
11:34:29,DOWN,11,29,2,5
11:34:29,RIGHT,1,19,1,4
11:34:29,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:30,UP,1,6,1,0
11:34:30,DOWN,11,29,2,5
11:34:30,RIGHT,1,19,1,4
11:34:30,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
11:34:31,UP,1,6,1,0
11:34:31,DOWN,11,29,2,5
11:34:31,RIGHT,1,19,1,4
11:34:31,LEFT,66,50,4,27
