Time,Direction,car,motorbike,bus,truck
11:31:19,LEFT,80,41,3,24
11:31:19,UP,6,4,0,0
11:31:19,DOWN,13,26,0,2
11:31:19,RIGHT,6,8,1,2
11:31:19,LEFT,80,41,3,24
11:31:19,UP,6,4,0,0
11:31:19,DOWN,13,26,0,2
11:31:19,RIGHT,6,8,1,2
11:31:19,LEFT,80,41,3,24
11:31:19,UP,6,4,0,0
11:31:19,DOWN,13,26,0,2
11:31:19,RIGHT,6,8,1,2
11:31:19,LEFT,80,41,3,24
11:31:19,UP,6,4,0,0
11:31:19,DOWN,13,26,0,2
11:31:19,RIGHT,6,8,1,2
11:31:19,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:20,UP,6,4,0,0
11:31:20,DOWN,13,26,0,2
11:31:20,RIGHT,6,8,1,2
11:31:20,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:21,UP,6,4,0,0
11:31:21,DOWN,13,26,0,2
11:31:21,RIGHT,6,8,1,2
11:31:21,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,26,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,26,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,26,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,26,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,26,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,26,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,26,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:22,UP,6,4,0,0
11:31:22,DOWN,13,27,0,2
11:31:22,RIGHT,6,8,1,2
11:31:22,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:23,UP,6,4,0,0
11:31:23,DOWN,13,27,0,2
11:31:23,RIGHT,6,8,1,2
11:31:23,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:24,UP,6,4,0,0
11:31:24,DOWN,13,27,0,2
11:31:24,RIGHT,6,8,1,2
11:31:24,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:25,UP,6,4,0,0
11:31:25,DOWN,13,27,0,2
11:31:25,RIGHT,6,8,1,2
11:31:25,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:26,UP,6,4,0,0
11:31:26,DOWN,13,27,0,2
11:31:26,RIGHT,6,8,1,2
11:31:26,LEFT,80,41,3,24
11:31:27,UP,6,4,0,0
11:31:27,DOWN,13,27,0,2
11:31:27,RIGHT,6,8,1,2
11:31:27,LEFT,80,41,3,24
11:31:27,UP,6,4,0,0
11:31:27,DOWN,13,27,0,2
11:31:27,RIGHT,6,8,1,2
11:31:27,LEFT,80,41,3,24
11:31:27,UP,6,4,0,0
11:31:27,DOWN,13,27,0,2
11:31:27,RIGHT,6,8,1,2
11:31:27,LEFT,80,41,3,24
11:31:27,UP,6,4,0,0
11:31:27,DOWN,13,27,0,2
11:31:27,RIGHT,6,8,1,2
11:31:27,LEFT,80,41,3,24
11:31:27,UP,6,4,0,0
11:31:27,DOWN,13,27,0,2
11:31:27,RIGHT,6,8,1,2
11:31:27,LEFT,80,41,3,24
11:31:27,UP,6,4,0,0
11:31:27,DOWN,13,27,0,2
11:31:27,RIGHT,6,8,1,2
11:31:27,LEFT,80,41,3,24
11:31:27,UP,6,4,0,0
11:31:27,DOWN,13,27,0,2
11:31:27,RIGHT,6,8,1,2
11:31:27,LEFT,80,41,3,24
