Time,Direction,car,motorbike,bus,truck
11:29:00,UP,5,6,0,0
11:29:00,DOWN,9,29,0,0
11:29:00,RIGHT,1,11,0,0
11:29:00,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:01,UP,5,6,0,0
11:29:01,DOWN,9,29,0,0
11:29:01,RIGHT,1,11,0,0
11:29:01,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:02,UP,5,6,0,0
11:29:02,DOWN,9,29,0,0
11:29:02,RIGHT,1,11,0,0
11:29:02,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:03,UP,5,6,0,0
11:29:03,DOWN,9,29,0,0
11:29:03,RIGHT,1,11,0,0
11:29:03,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:04,UP,5,6,0,0
11:29:04,DOWN,9,29,0,0
11:29:04,RIGHT,1,11,0,0
11:29:04,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:05,UP,5,6,0,0
11:29:05,DOWN,9,29,0,0
11:29:05,RIGHT,1,11,0,0
11:29:05,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:06,UP,5,6,0,0
11:29:06,DOWN,9,29,0,0
11:29:06,RIGHT,1,11,0,0
11:29:06,LEFT,55,36,6,7
11:29:07,UP,5,6,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,6,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,6,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:07,UP,5,7,0,0
11:29:07,DOWN,9,29,0,0
11:29:07,RIGHT,1,11,0,0
11:29:07,LEFT,55,36,6,7
11:29:08,UP,5,7,0,0
11:29:08,DOWN,9,29,0,0
11:29:08,RIGHT,1,11,0,0
11:29:08,LEFT,55,36,6,7
11:29:08,UP,5,7,0,0
11:29:08,DOWN,9,29,0,0
11:29:08,RIGHT,1,11,0,0
11:29:08,LEFT,55,36,6,7
11:29:08,UP,5,7,0,0
11:29:08,DOWN,9,29,0,0
11:29:08,RIGHT,1,11,0,0
11:29:08,LEFT,55,36,6,7
11:29:08,UP,5,7,0,0
11:29:08,DOWN,9,29,0,0
11:29:08,RIGHT,1,11,0,0
11:29:08,LEFT,55,36,6,7
11:29:08,UP,5,7,0,0
11:29:08,DOWN,9,29,0,0
11:29:08,RIGHT,1,11,0,0
11:29:08,LEFT,55,36,6,7
11:29:08,UP,5,7,0,0
11:29:08,DOWN,9,29,0,0
11:29:08,RIGHT,1,11,0,0
11:29:08,LEFT,55,36,6,7
11:29:08,UP,5,7,0,0
11:29:08,DOWN,9,29,0,0
11:29:08,RIGHT,1,11,0,0
11:29:08,LEFT,55,36,6,7
11:29:08,UP,5,7,0,0
11:29:08,DOWN,9,29,0,0
11:29:08,RIGHT,1,11,0,0
11:29:08,LEFT,55,36,6,7
11:29:08,UP,5,7,0,0
11:29:08,DOWN,9,29,0,0
11:29:08,RIGHT,1,11,0,0
11:29:08,LEFT,55,36,6,7
11:29:08,UP,5,7,0,0
11:29:08,DOWN,9,29,0,0
11:29:08,RIGHT,1,11,0,0
11:29:08,LEFT,55,36,6,7
11:29:08,UP,5,7,0,0
