Time,Direction,car,motorbike,bus,truck
11:45:06,LEFT,160,53,6,26
11:45:06,UP,13,61,3,1
11:45:06,DOWN,99,162,13,16
11:45:06,RIGHT,0,6,0,0
11:45:06,LEFT,160,53,6,26
11:45:06,UP,13,61,3,1
11:45:06,DOWN,99,162,13,16
11:45:06,RIGHT,0,6,0,0
11:45:06,LEFT,160,53,6,26
11:45:06,UP,13,61,3,1
11:45:06,DOWN,99,162,13,16
11:45:06,RIGHT,0,6,0,0
11:45:06,LEFT,160,53,6,26
11:45:06,UP,13,61,3,1
11:45:06,DOWN,99,162,13,16
11:45:06,RIGHT,0,6,0,0
11:45:06,LEFT,160,53,6,26
11:45:06,UP,13,61,3,1
11:45:06,DOWN,99,162,13,16
11:45:06,RIGHT,0,6,0,0
11:45:06,LEFT,160,53,6,26
11:45:06,UP,13,61,3,1
11:45:06,DOWN,99,162,13,16
11:45:06,RIGHT,0,6,0,0
11:45:06,LEFT,160,53,6,26
11:45:06,UP,13,61,3,1
11:45:06,DOWN,99,162,13,16
11:45:06,RIGHT,0,6,0,0
11:45:06,LEFT,160,53,6,26
11:45:06,UP,13,61,3,1
11:45:06,DOWN,99,162,13,16
11:45:06,RIGHT,0,6,0,0
11:45:06,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:07,UP,13,61,3,1
11:45:07,DOWN,99,162,13,16
11:45:07,RIGHT,0,6,0,0
11:45:07,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:08,UP,13,61,3,1
11:45:08,DOWN,99,162,13,16
11:45:08,RIGHT,0,6,0,0
11:45:08,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,162,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,162,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,162,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,164,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,164,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,164,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,164,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,164,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,164,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:09,UP,13,61,3,1
11:45:09,DOWN,99,165,13,16
11:45:09,RIGHT,0,6,0,0
11:45:09,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,99,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,99,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,99,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,99,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,99,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,99,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,99,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,99,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,99,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,99,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,99,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,99,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,99,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,99,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,100,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,100,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,100,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,100,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,100,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,100,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,100,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,100,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,100,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,100,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:10,UP,13,61,3,1
11:45:10,DOWN,100,165,13,16
11:45:10,RIGHT,0,6,0,0
11:45:10,LEFT,160,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,160,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,160,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,160,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,160,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,160,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,160,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,160,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:11,UP,13,61,3,1
11:45:11,DOWN,100,165,13,16
11:45:11,RIGHT,0,6,0,0
11:45:11,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,100,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,100,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,100,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,100,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:12,UP,13,61,3,1
11:45:12,DOWN,101,165,13,16
11:45:12,RIGHT,0,6,0,0
11:45:12,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:13,UP,13,61,3,1
11:45:13,DOWN,101,165,13,16
11:45:13,RIGHT,0,6,0,0
11:45:13,LEFT,161,53,6,26
11:45:14,UP,13,61,3,1
11:45:14,DOWN,101,165,13,16
11:45:14,RIGHT,0,6,0,0
11:45:14,LEFT,161,53,6,26
11:45:14,UP,13,61,3,1
11:45:14,DOWN,101,165,13,16
11:45:14,RIGHT,0,6,0,0
11:45:14,LEFT,161,53,6,26
11:45:14,UP,13,61,3,1
11:45:14,DOWN,101,165,13,16
11:45:14,RIGHT,0,6,0,0
11:45:14,LEFT,161,53,6,26
