Time,Direction,car,motorbike,bus,truck
11:35:27,DOWN,36,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,36,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,36,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,36,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,36,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,36,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,36,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,36,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,36,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,36,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,36,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,37,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,37,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,37,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,37,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,37,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,37,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,37,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,37,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,37,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,37,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,37,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:27,UP,9,10,0,0
11:35:27,DOWN,37,76,1,3
11:35:27,RIGHT,3,6,0,0
11:35:27,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,76,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,76,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,76,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,76,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,76,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,76,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,76,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,41,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,42,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,42,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,42,0,2
11:35:28,UP,9,10,0,0
11:35:28,DOWN,37,77,1,3
11:35:28,RIGHT,3,6,0,0
11:35:28,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,77,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,77,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,77,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:29,UP,9,10,0,0
11:35:29,DOWN,37,78,1,3
11:35:29,RIGHT,3,6,0,0
11:35:29,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,37,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,37,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,37,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,37,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,37,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,37,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,37,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,37,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,37,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,37,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,37,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,37,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,37,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,38,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,38,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,38,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,38,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,38,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,38,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,38,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,38,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,38,78,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,38,79,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,38,79,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:30,UP,9,10,0,0
11:35:30,DOWN,38,79,1,3
11:35:30,RIGHT,3,6,0,0
11:35:30,LEFT,63,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,79,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,63,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,79,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,63,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,79,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,79,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,79,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,79,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,79,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,79,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:31,UP,9,10,0,0
11:35:31,DOWN,38,80,1,3
11:35:31,RIGHT,3,6,0,0
11:35:31,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:32,UP,9,10,0,0
11:35:32,DOWN,38,80,1,3
11:35:32,RIGHT,3,6,0,0
11:35:32,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,38,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,38,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,38,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,38,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,38,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,38,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,38,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,38,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,38,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,64,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,65,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,65,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,65,42,0,2
11:35:33,UP,9,10,0,0
11:35:33,DOWN,39,80,1,3
11:35:33,RIGHT,3,6,0,0
11:35:33,LEFT,65,42,0,2
11:35:34,UP,9,10,0,0
11:35:34,DOWN,39,80,1,3
11:35:34,RIGHT,3,6,0,0
11:35:34,LEFT,65,42,0,2
11:35:34,UP,9,10,0,0
11:35:34,DOWN,39,80,1,3
11:35:34,RIGHT,3,6,0,0
11:35:34,LEFT,65,42,0,2
11:35:34,UP,9,10,0,0
11:35:34,DOWN,39,80,1,3
11:35:34,RIGHT,3,6,0,0
11:35:34,LEFT,65,42,0,2
11:35:34,UP,9,10,0,0
11:35:34,DOWN,39,80,1,3
11:35:34,RIGHT,3,6,0,0
11:35:34,LEFT,65,42,0,2
11:35:34,UP,9,10,0,0
11:35:34,DOWN,39,80,1,3
11:35:34,RIGHT,3,6,0,0
11:35:34,LEFT,65,42,0,2
11:35:34,UP,9,10,0,0
11:35:34,DOWN,39,80,1,3
11:35:34,RIGHT,3,6,0,0
11:35:34,LEFT,65,42,0,2
11:35:34,UP,9,10,0,0
11:35:34,DOWN,39,80,1,3
11:35:34,RIGHT,3,6,0,0
11:35:34,LEFT,65,42,0,2
11:35:34,UP,9,10,0,0
11:35:34,DOWN,39,80,1,3
11:35:34,RIGHT,3,6,0,0
11:35:34,LEFT,65,42,0,2
11:35:34,UP,9,10,0,0
11:35:34,DOWN,39,80,1,3
11:35:34,RIGHT,3,6,0,0
11:35:34,LEFT,65,42,0,2
11:35:34,UP,9,10,0,0
11:35:34,DOWN,39,80,1,3
11:35:34,RIGHT,3,6,0,0
11:35:34,LEFT,65,42,0,2
11:35:34,UP,9,10,0,0
11:35:34,DOWN,39,80,1,3
11:35:34,RIGHT,3,6,0,0
11:35:34,LEFT,65,42,0,2
11:35:34,UP,9,10,0,0
11:35:34,DOWN,39,80,1,3
11:35:34,RIGHT,3,6,0,0
11:35:34,LEFT,65,42,0,2
11:35:34,UP,9,10,0,0
11:35:34,DOWN,39,80,1,3
11:35:34,RIGHT,3,6,0,0
11:35:34,LEFT,65,42,0,2
11:35:34,UP,9,10,0,0
11:35:34,DOWN,39,80,1,3
