Time,Direction,car,motorbike,bus,truck
11:45:14,LEFT,96,22,2,20
11:45:14,UP,38,39,9,3
11:45:14,DOWN,81,76,13,13
11:45:14,RIGHT,2,3,0,0
11:45:14,LEFT,96,22,2,20
11:45:14,UP,38,39,9,3
11:45:14,DOWN,81,76,13,13
11:45:14,RIGHT,2,3,0,0
11:45:14,LEFT,96,22,2,20
11:45:14,UP,38,39,9,3
11:45:14,DOWN,81,76,13,13
11:45:14,RIGHT,2,3,0,0
11:45:14,LEFT,96,22,2,20
11:45:14,UP,38,39,9,3
11:45:14,DOWN,81,76,13,13
11:45:14,RIGHT,2,3,0,0
11:45:14,LEFT,96,22,2,20
11:45:14,UP,38,39,9,3
11:45:14,DOWN,81,76,13,13
11:45:14,RIGHT,2,3,0,0
11:45:14,LEFT,96,22,2,20
11:45:14,UP,38,39,9,3
11:45:14,DOWN,81,76,13,13
11:45:14,RIGHT,2,3,0,0
11:45:14,LEFT,96,22,2,20
11:45:14,UP,38,39,9,3
11:45:14,DOWN,81,76,13,13
11:45:14,RIGHT,2,3,0,0
11:45:14,LEFT,96,22,2,20
11:45:14,UP,38,39,9,3
11:45:14,DOWN,81,76,13,13
11:45:14,RIGHT,2,3,0,0
11:45:14,LEFT,96,22,2,20
11:45:14,UP,38,39,9,3
11:45:14,DOWN,81,76,13,13
11:45:14,RIGHT,2,3,0,0
11:45:14,LEFT,96,22,2,20
11:45:14,UP,38,39,9,3
11:45:14,DOWN,81,76,13,13
11:45:14,RIGHT,2,3,0,0
11:45:14,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:15,UP,38,39,9,3
11:45:15,DOWN,81,76,13,13
11:45:15,RIGHT,2,3,0,0
11:45:15,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:16,UP,38,39,9,3
11:45:16,DOWN,81,77,13,13
11:45:16,RIGHT,2,3,0,0
11:45:16,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:17,UP,38,39,9,3
11:45:17,DOWN,81,77,13,13
11:45:17,RIGHT,2,3,0,0
11:45:17,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:18,UP,38,39,9,3
11:45:18,DOWN,81,77,13,13
11:45:18,RIGHT,2,3,0,0
11:45:18,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:19,UP,38,39,9,3
11:45:19,DOWN,81,77,13,13
11:45:19,RIGHT,2,3,0,0
11:45:19,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,13
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,13
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,13
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,13
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,13
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,13
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,13
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,13
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,13
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,13
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,13
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,13
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,13
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,14
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,14
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,14
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,14
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,14
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,14
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,14
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,14
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,14
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,14
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,14
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:20,UP,38,39,9,3
11:45:20,DOWN,81,77,13,14
11:45:20,RIGHT,2,3,0,0
11:45:20,LEFT,96,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,96,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,96,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,96,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,96,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,96,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,96,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,96,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,96,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,96,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,81,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,82,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,82,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,82,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,82,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,82,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,82,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,82,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,82,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:21,UP,38,39,9,3
11:45:21,DOWN,82,77,13,14
11:45:21,RIGHT,2,3,0,0
11:45:21,LEFT,97,22,2,20
11:45:22,UP,38,39,9,3
11:45:22,DOWN,82,77,13,14
11:45:22,RIGHT,2,3,0,0
11:45:22,LEFT,97,22,2,20
