Time,Direction,car,motorbike,bus,truck
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:02,UP,0,5,0,1
11:31:02,DOWN,28,71,3,1
11:31:02,RIGHT,13,19,2,2
11:31:02,LEFT,34,3,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,3,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,3,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,3,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:03,UP,0,5,0,1
11:31:03,DOWN,28,71,3,1
11:31:03,RIGHT,13,19,2,2
11:31:03,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,4,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,5,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,5,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,5,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,5,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,5,0,0
11:31:04,UP,0,5,0,1
11:31:04,DOWN,28,71,3,1
11:31:04,RIGHT,13,19,2,2
11:31:04,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:05,UP,0,5,0,1
11:31:05,DOWN,28,71,3,1
11:31:05,RIGHT,13,19,2,2
11:31:05,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,34,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,35,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,35,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,35,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,35,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,35,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,35,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,35,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,35,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,35,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,35,5,0,0
11:31:06,UP,0,5,0,1
11:31:06,DOWN,28,71,3,1
11:31:06,RIGHT,13,19,2,2
11:31:06,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:07,UP,0,5,0,1
11:31:07,DOWN,28,71,3,1
11:31:07,RIGHT,13,19,2,2
11:31:07,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:08,UP,0,5,0,1
11:31:08,DOWN,28,71,3,1
11:31:08,RIGHT,13,19,2,2
11:31:08,LEFT,35,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,35,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,35,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,35,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,35,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
11:31:09,DOWN,28,71,3,1
11:31:09,RIGHT,13,19,2,2
11:31:09,LEFT,36,5,0,0
11:31:09,UP,0,5,0,1
