Time,Direction,car,motorbike,bus,truck
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,51,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,51,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,51,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,51,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,51,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,51,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:37,UP,6,9,0,0
11:36:37,DOWN,95,244,1,13
11:36:37,RIGHT,52,59,1,6
11:36:37,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,96,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:38,UP,6,9,0,0
11:36:38,DOWN,97,244,1,13
11:36:38,RIGHT,52,59,1,6
11:36:38,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,52,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,52,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,52,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,52,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,52,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,52,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,52,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,52,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:39,UP,6,9,0,0
11:36:39,DOWN,97,244,1,13
11:36:39,RIGHT,53,59,1,6
11:36:39,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,244,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,244,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,244,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,244,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,244,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,244,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,244,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,244,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,244,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,244,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,244,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,245,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,245,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,245,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,245,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,245,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,245,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,245,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,245,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,245,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,245,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,245,1,13
11:36:40,RIGHT,53,59,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,245,1,13
11:36:40,RIGHT,53,60,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,245,1,13
11:36:40,RIGHT,53,60,1,6
11:36:40,LEFT,96,8,1,3
11:36:40,UP,6,9,0,0
11:36:40,DOWN,97,245,1,13
11:36:40,RIGHT,53,60,1,6
11:36:40,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,245,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,245,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,245,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,245,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,245,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,245,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,245,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,245,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,245,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,245,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,245,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,246,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,246,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,246,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,246,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,246,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,246,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,246,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,246,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,246,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,246,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,97,246,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,98,246,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,98,246,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:41,UP,6,9,0,0
11:36:41,DOWN,98,246,1,13
11:36:41,RIGHT,53,60,1,6
11:36:41,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,246,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,247,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:42,UP,6,9,0,0
11:36:42,DOWN,98,247,1,13
11:36:42,RIGHT,54,60,1,6
11:36:42,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,247,1,13
11:36:43,RIGHT,54,60,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,60,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,60,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,60,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,60,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,60,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,60,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,60,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,60,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,60,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,60,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,60,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,60,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,60,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,61,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,61,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,61,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,61,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,61,1,6
11:36:43,LEFT,96,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,61,1,6
11:36:43,LEFT,97,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,61,1,6
11:36:43,LEFT,97,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,61,1,6
11:36:43,LEFT,97,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,61,1,6
11:36:43,LEFT,97,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,61,1,6
11:36:43,LEFT,97,8,1,3
11:36:43,UP,6,9,0,0
11:36:43,DOWN,98,248,1,13
11:36:43,RIGHT,54,61,1,6
11:36:43,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,54,61,1,6
11:36:44,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,54,61,1,6
11:36:44,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,54,61,1,6
11:36:44,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,54,61,1,6
11:36:44,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,54,61,1,6
11:36:44,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,54,61,1,6
11:36:44,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,54,61,1,6
11:36:44,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,54,61,1,6
11:36:44,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,55,61,1,6
11:36:44,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,55,61,1,6
11:36:44,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,55,61,1,6
11:36:44,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,55,61,1,6
11:36:44,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,55,61,1,6
11:36:44,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,55,61,1,6
11:36:44,LEFT,97,8,1,3
11:36:44,UP,6,9,0,0
11:36:44,DOWN,98,248,1,13
11:36:44,RIGHT,55,61,1,6
11:36:44,LEFT,97,8,1,3
