Time,Direction,car,motorbike,bus,truck
11:26:58,DOWN,0,0,0,0
11:26:58,RIGHT,0,0,0,0
11:26:58,LEFT,0,0,0,0
11:26:58,UP,0,0,0,0
11:26:58,DOWN,0,0,0,0
11:26:58,RIGHT,0,0,0,0
11:26:58,LEFT,0,0,0,0
11:26:58,UP,0,0,0,0
11:26:58,DOWN,0,0,0,0
11:26:58,RIGHT,0,0,0,0
11:26:58,LEFT,0,0,0,0
11:26:58,UP,0,0,0,0
11:26:58,DOWN,0,0,0,0
11:26:58,RIGHT,0,0,0,0
11:26:58,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,0,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,0,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,0,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,1,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,2,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,3,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:26:59,UP,0,0,0,0
11:26:59,DOWN,0,3,0,0
11:26:59,RIGHT,0,0,0,0
11:26:59,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,0,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,1,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:00,UP,0,0,0,0
11:27:00,DOWN,1,3,0,0
11:27:00,RIGHT,0,0,0,0
11:27:00,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,1,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,2,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,2,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,2,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,2,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,2,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,2,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:01,UP,0,0,0,0
11:27:01,DOWN,2,3,0,0
11:27:01,RIGHT,0,0,0,0
11:27:01,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,0
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,0,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,1,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,1,0,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,1,1,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,1,1,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,1,1,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,1,1,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,1,1,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,1,1,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:02,UP,1,1,0,0
11:27:02,DOWN,2,3,0,0
11:27:02,RIGHT,0,0,0,1
11:27:02,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,0,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,0,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,3,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,4,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,4,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,4,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,4,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,4,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,4,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,4,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,4,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,4,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:03,UP,1,1,0,0
11:27:03,DOWN,2,4,1,0
11:27:03,RIGHT,0,0,0,1
11:27:03,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,4,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,5,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,6,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:04,UP,1,1,0,0
11:27:04,DOWN,2,6,1,0
11:27:04,RIGHT,0,0,0,1
11:27:04,LEFT,0,0,0,0
11:27:05,UP,1,1,0,0
11:27:05,DOWN,2,6,1,0
11:27:05,RIGHT,0,0,0,1
11:27:05,LEFT,0,0,0,0
11:27:05,UP,1,1,0,0
11:27:05,DOWN,2,6,1,0
11:27:05,RIGHT,0,0,0,1
11:27:05,LEFT,0,0,0,0
11:27:05,UP,1,1,0,0
11:27:05,DOWN,2,6,1,0
11:27:05,RIGHT,0,0,0,1
11:27:05,LEFT,0,0,0,0
11:27:05,UP,1,1,0,0
11:27:05,DOWN,2,6,1,0
11:27:05,RIGHT,0,1,0,1
11:27:05,LEFT,0,0,0,0
11:27:05,UP,1,1,0,0
11:27:05,DOWN,2,6,1,0
11:27:05,RIGHT,0,1,0,1
11:27:05,LEFT,0,0,0,0
11:27:05,UP,1,1,0,0
11:27:05,DOWN,2,6,1,0
11:27:05,RIGHT,0,1,0,1
11:27:05,LEFT,0,0,0,0
11:27:05,UP,1,1,0,0
11:27:05,DOWN,2,6,1,0
11:27:05,RIGHT,0,1,0,1
11:27:05,LEFT,0,0,0,0
11:27:05,UP,1,1,0,0
11:27:05,DOWN,2,6,1,0
11:27:05,RIGHT,0,1,0,1
11:27:05,LEFT,0,0,0,0
11:27:05,UP,1,1,0,0
11:27:05,DOWN,2,6,1,0
11:27:05,RIGHT,0,1,0,1
11:27:05,LEFT,0,0,0,0
11:27:05,UP,1,1,0,0
11:27:05,DOWN,2,6,1,0
11:27:05,RIGHT,0,1,0,1
11:27:05,LEFT,0,0,0,0
11:27:05,UP,1,1,0,0
11:27:05,DOWN,2,6,1,0
11:27:05,RIGHT,0,1,0,1
11:27:05,LEFT,0,0,0,0
