Time,Direction,car,motorbike,bus,truck
11:34:35,UP,0,1,0,0
11:34:35,DOWN,53,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,53,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,53,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,53,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,53,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,53,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,53,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,53,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,53,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,54,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,54,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,54,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,54,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,54,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,54,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:35,UP,0,1,0,0
11:34:35,DOWN,54,18,6,19
11:34:35,RIGHT,29,27,2,13
11:34:35,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:36,UP,0,1,0,0
11:34:36,DOWN,54,18,6,19
11:34:36,RIGHT,29,27,2,14
11:34:36,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,19
11:34:37,RIGHT,29,27,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,27,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,27,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,27,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,27,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,27,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,27,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,27,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,27,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,27,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,27,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,28,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,28,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,28,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,28,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,28,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,28,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,28,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,28,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,28,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,28,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,28,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,28,2,14
11:34:37,LEFT,0,0,0,0
11:34:37,UP,0,1,0,0
11:34:37,DOWN,54,18,6,20
11:34:37,RIGHT,29,28,2,14
11:34:37,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,54,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,55,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,55,18,6,20
11:34:38,RIGHT,29,28,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,55,18,6,20
11:34:38,RIGHT,29,29,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,55,18,6,20
11:34:38,RIGHT,29,29,2,14
11:34:38,LEFT,0,0,0,0
11:34:38,UP,0,1,0,0
11:34:38,DOWN,55,18,6,20
11:34:38,RIGHT,30,29,2,14
11:34:38,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,29,2,14
11:34:39,LEFT,0,0,0,0
11:34:39,UP,0,1,0,0
11:34:39,DOWN,55,18,6,20
11:34:39,RIGHT,30,30,2,14
11:34:39,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:40,UP,0,1,0,0
11:34:40,DOWN,55,18,6,20
11:34:40,RIGHT,30,30,2,14
11:34:40,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,14
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,15
11:34:41,LEFT,0,0,0,0
11:34:41,UP,0,1,0,0
11:34:41,DOWN,55,18,6,20
11:34:41,RIGHT,30,30,2,15
11:34:41,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:42,UP,0,1,0,0
11:34:42,DOWN,55,18,6,20
11:34:42,RIGHT,30,30,2,15
11:34:42,LEFT,0,0,0,0
11:34:43,UP,0,1,0,0
11:34:43,DOWN,55,18,6,20
11:34:43,RIGHT,30,30,2,15
11:34:43,LEFT,0,0,0,0
11:34:43,UP,0,1,0,0
11:34:43,DOWN,55,18,6,20
11:34:43,RIGHT,30,30,2,15
11:34:43,LEFT,0,0,0,0
11:34:43,UP,0,1,0,0
