Time,Direction,car,motorbike,bus,truck
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:54,UP,3,0,0,0
11:32:54,DOWN,75,60,17,21
11:32:54,RIGHT,29,33,2,18
11:32:54,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:55,UP,3,0,0,0
11:32:55,DOWN,75,60,17,21
11:32:55,RIGHT,29,33,2,18
11:32:55,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:56,UP,3,0,0,0
11:32:56,DOWN,75,60,17,21
11:32:56,RIGHT,29,33,2,18
11:32:56,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,21
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,22
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,22
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,22
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,22
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:57,UP,3,0,0,0
11:32:57,DOWN,75,60,17,22
11:32:57,RIGHT,29,33,2,18
11:32:57,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:58,UP,3,0,0,0
11:32:58,DOWN,75,60,17,22
11:32:58,RIGHT,29,33,2,18
11:32:58,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,29,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,29,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,29,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,29,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,29,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,29,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,29,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,29,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,29,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,29,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,29,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,29,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,30,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,30,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,30,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,30,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,30,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,30,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,60,17,22
11:32:59,RIGHT,30,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,61,17,22
11:32:59,RIGHT,30,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,61,17,22
11:32:59,RIGHT,30,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,61,17,22
11:32:59,RIGHT,30,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,61,17,22
11:32:59,RIGHT,30,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,61,17,22
11:32:59,RIGHT,30,33,2,18
11:32:59,LEFT,0,2,0,0
11:32:59,UP,3,0,0,0
11:32:59,DOWN,75,61,17,22
11:32:59,RIGHT,30,33,2,18
11:32:59,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,61,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,61,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:00,UP,3,0,0,0
11:33:00,DOWN,76,62,17,22
11:33:00,RIGHT,30,33,2,18
11:33:00,LEFT,0,2,0,0
11:33:01,UP,3,0,0,0
11:33:01,DOWN,76,62,17,22
11:33:01,RIGHT,30,33,2,18
11:33:01,LEFT,0,2,0,0
11:33:01,UP,3,0,0,0
11:33:01,DOWN,76,62,17,22
11:33:01,RIGHT,31,33,2,18
11:33:01,LEFT,0,2,0,0
11:33:01,UP,3,0,0,0
11:33:01,DOWN,76,62,17,22
11:33:01,RIGHT,31,33,2,18
11:33:01,LEFT,0,2,0,0
11:33:01,UP,3,0,0,0
11:33:01,DOWN,76,62,17,22
11:33:01,RIGHT,31,33,2,18
11:33:01,LEFT,0,2,0,0
11:33:01,UP,3,0,0,0
11:33:01,DOWN,76,62,17,22
11:33:01,RIGHT,31,33,2,18
11:33:01,LEFT,0,2,0,0
11:33:01,UP,3,0,0,0
11:33:01,DOWN,76,62,17,22
11:33:01,RIGHT,31,33,2,18
11:33:01,LEFT,0,2,0,0
11:33:01,UP,3,0,0,0
11:33:01,DOWN,76,62,17,22
11:33:01,RIGHT,31,33,2,18
11:33:01,LEFT,0,2,0,0
11:33:01,UP,3,0,0,0
11:33:01,DOWN,76,62,17,22
11:33:01,RIGHT,31,33,2,18
11:33:01,LEFT,0,2,0,0
11:33:01,UP,3,0,0,0
11:33:01,DOWN,76,62,17,22
11:33:01,RIGHT,31,33,2,18
11:33:01,LEFT,0,2,0,0
11:33:01,UP,3,0,0,0
11:33:01,DOWN,76,62,17,22
11:33:01,RIGHT,31,33,2,18
11:33:01,LEFT,0,2,0,0
11:33:01,UP,3,0,0,0
11:33:01,DOWN,76,62,17,22
11:33:01,RIGHT,31,33,2,18
11:33:01,LEFT,0,2,0,0
11:33:01,UP,3,0,0,0
11:33:01,DOWN,76,62,17,22
11:33:01,RIGHT,31,33,2,18
11:33:01,LEFT,0,2,0,0
