Time,Direction,car,motorbike,bus,truck
11:32:37,UP,21,31,3,21
11:32:37,DOWN,6,13,4,10
11:32:37,RIGHT,30,24,7,25
11:32:37,LEFT,39,53,1,18
11:32:37,UP,21,31,3,21
11:32:37,DOWN,6,13,4,10
11:32:37,RIGHT,30,24,7,25
11:32:37,LEFT,39,53,1,18
11:32:37,UP,21,31,3,21
11:32:37,DOWN,6,13,4,10
11:32:37,RIGHT,30,24,7,25
11:32:37,LEFT,39,53,1,18
11:32:37,UP,21,31,3,21
11:32:37,DOWN,6,13,4,10
11:32:37,RIGHT,30,24,7,25
11:32:37,LEFT,39,53,1,18
11:32:37,UP,21,31,3,21
11:32:37,DOWN,6,13,4,10
11:32:37,RIGHT,30,24,7,25
11:32:37,LEFT,39,53,1,18
11:32:37,UP,21,31,3,21
11:32:37,DOWN,6,13,4,10
11:32:37,RIGHT,30,24,7,25
11:32:37,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:38,UP,21,31,3,21
11:32:38,DOWN,6,13,4,10
11:32:38,RIGHT,30,24,7,25
11:32:38,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:39,UP,21,31,3,21
11:32:39,DOWN,6,13,4,10
11:32:39,RIGHT,30,24,7,25
11:32:39,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:40,UP,21,31,3,21
11:32:40,DOWN,6,13,4,10
11:32:40,RIGHT,30,24,7,25
11:32:40,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:41,UP,21,31,3,21
11:32:41,DOWN,6,13,4,10
11:32:41,RIGHT,30,24,7,25
11:32:41,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,31,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,32,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,32,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,32,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,32,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,32,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,32,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,32,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:42,UP,21,32,3,21
11:32:42,DOWN,6,13,4,10
11:32:42,RIGHT,30,24,7,25
11:32:42,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,32,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:43,UP,21,33,3,21
11:32:43,DOWN,6,13,4,10
11:32:43,RIGHT,30,24,7,25
11:32:43,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:44,UP,21,33,3,21
11:32:44,DOWN,6,13,4,10
11:32:44,RIGHT,30,24,7,25
11:32:44,LEFT,39,53,1,18
11:32:45,UP,21,33,3,21
11:32:45,DOWN,6,13,4,10
11:32:45,RIGHT,30,24,7,25
11:32:45,LEFT,39,53,1,18
11:32:45,UP,21,33,3,21
11:32:45,DOWN,6,13,4,10
11:32:45,RIGHT,30,24,7,25
11:32:45,LEFT,39,53,1,18
11:32:45,UP,21,33,3,21
11:32:45,DOWN,6,13,4,10
11:32:45,RIGHT,30,24,7,25
11:32:45,LEFT,39,53,1,18
11:32:45,UP,21,33,3,21
11:32:45,DOWN,6,13,4,10
11:32:45,RIGHT,30,24,7,25
11:32:45,LEFT,39,53,1,18
11:32:45,UP,21,33,3,21
11:32:45,DOWN,6,13,4,10
11:32:45,RIGHT,30,24,7,25
11:32:45,LEFT,39,53,1,18
11:32:45,UP,21,33,3,21
