Time,Direction,car,motorbike,bus,truck
11:33:28,RIGHT,46,39,12,33
11:33:28,LEFT,105,77,8,21
11:33:28,UP,204,16,5,1
11:33:28,DOWN,199,64,20,23
11:33:28,RIGHT,46,39,12,33
11:33:28,LEFT,105,77,8,21
11:33:28,UP,204,16,5,1
11:33:28,DOWN,199,64,20,23
11:33:28,RIGHT,46,39,12,33
11:33:28,LEFT,105,77,8,21
11:33:28,UP,204,16,5,1
11:33:28,DOWN,199,64,20,23
11:33:28,RIGHT,46,39,12,33
11:33:28,LEFT,105,77,8,21
11:33:28,UP,204,16,5,1
11:33:28,DOWN,199,64,20,23
11:33:28,RIGHT,46,39,12,33
11:33:28,LEFT,105,77,8,21
11:33:28,UP,204,16,5,1
11:33:28,DOWN,199,64,20,23
11:33:28,RIGHT,46,39,12,33
11:33:28,LEFT,105,77,8,21
11:33:28,UP,204,16,5,1
11:33:28,DOWN,199,64,20,23
11:33:28,RIGHT,46,39,12,33
11:33:28,LEFT,105,77,8,22
11:33:28,UP,204,16,5,1
11:33:28,DOWN,199,64,20,23
11:33:28,RIGHT,46,39,12,33
11:33:28,LEFT,105,77,8,22
11:33:28,UP,204,16,5,1
11:33:28,DOWN,199,64,20,23
11:33:28,RIGHT,46,39,12,33
11:33:28,LEFT,105,77,8,22
11:33:28,UP,204,16,5,1
11:33:28,DOWN,199,64,20,23
11:33:28,RIGHT,46,39,12,33
11:33:28,LEFT,105,77,8,22
11:33:28,UP,204,16,5,1
11:33:28,DOWN,199,64,20,23
11:33:28,RIGHT,46,39,12,33
11:33:28,LEFT,105,77,8,22
11:33:28,UP,204,16,5,1
11:33:28,DOWN,199,64,20,23
11:33:28,RIGHT,46,39,12,33
11:33:28,LEFT,105,77,8,22
11:33:28,UP,204,16,5,1
11:33:28,DOWN,199,64,20,23
11:33:28,RIGHT,46,39,12,33
11:33:28,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:29,UP,204,16,5,1
11:33:29,DOWN,199,64,20,23
11:33:29,RIGHT,46,39,12,33
11:33:29,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:30,UP,204,16,5,1
11:33:30,DOWN,199,64,20,23
11:33:30,RIGHT,46,39,12,33
11:33:30,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:31,UP,204,16,5,1
11:33:31,DOWN,199,64,20,23
11:33:31,RIGHT,46,39,12,33
11:33:31,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,20,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,20,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:32,UP,204,16,5,1
11:33:32,DOWN,199,64,21,23
11:33:32,RIGHT,46,39,12,33
11:33:32,LEFT,105,77,8,22
11:33:33,UP,204,16,5,1
11:33:33,DOWN,199,64,21,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,105,77,8,23
11:33:33,UP,204,16,5,1
11:33:33,DOWN,199,64,21,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,105,77,8,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,21,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,105,77,8,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,21,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,105,77,8,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,105,77,8,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,105,77,8,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,105,77,8,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,105,77,8,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:33,UP,204,16,6,1
11:33:33,DOWN,199,64,22,23
11:33:33,RIGHT,47,39,12,33
11:33:33,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,77,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,78,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,78,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,78,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,78,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,78,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,78,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,78,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,78,9,23
11:33:34,UP,204,16,6,1
11:33:34,DOWN,199,64,22,23
11:33:34,RIGHT,47,39,12,33
11:33:34,LEFT,106,78,9,23
11:33:35,UP,204,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,78,9,23
11:33:35,UP,204,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,78,9,23
11:33:35,UP,204,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,78,9,23
11:33:35,UP,204,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,78,9,23
11:33:35,UP,204,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,78,9,23
11:33:35,UP,204,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,78,9,23
11:33:35,UP,204,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,78,9,23
11:33:35,UP,204,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,78,9,23
11:33:35,UP,204,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,78,9,23
11:33:35,UP,204,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,78,9,23
11:33:35,UP,204,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,78,9,23
11:33:35,UP,204,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,78,9,23
11:33:35,UP,205,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,78,9,23
11:33:35,UP,205,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,79,9,23
11:33:35,UP,205,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,79,9,23
11:33:35,UP,205,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,79,9,23
11:33:35,UP,205,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,79,9,23
11:33:35,UP,205,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,79,9,23
11:33:35,UP,205,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,79,9,23
11:33:35,UP,205,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,79,9,23
11:33:35,UP,206,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,79,9,23
11:33:35,UP,206,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,79,9,23
11:33:35,UP,206,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
11:33:35,LEFT,106,79,9,23
11:33:35,UP,206,16,6,1
11:33:35,DOWN,199,64,22,23
11:33:35,RIGHT,47,39,12,33
